Voltage,Generation,P,Q,Time
1.0089770558008746,90.03523649667305,0,0,5687
1.0094895656516705,90.04383811566207,0,0,5688
1.009575089758874,90.05249033962833,0,0,5689
1.0093235888262306,90.06116466107068,0,0,5690
1.0093851112070809,90.06983257248791,0,0,5691
1.0093133759179276,90.07846556637884,0,0,5692
1.0091302826637487,90.08703513524229,0,0,5693
1.0089550923641277,90.09551277157705,0,0,5694
1.0092333212693887,90.10386996788196,0,0,5695
1.0092703056086567,90.11207821665585,0,0,5696
1.009317355852923,90.12010901039748,0,0,5697
1.0097178335476689,90.1279338416057,0,0,5698
1.0094978532562144,90.13552420277932,0,0,5699
1.0093981468975828,90.14285158641717,0,0,5700
1.0091488718500126,90.14988748501804,0,0,5701
1.0089800672402582,90.15660339108071,0,0,5702
1.0090897938325192,90.16297079710408,0,0,5703
1.0092376041607445,90.16896119558689,0,0,5704
1.0092528385967012,90.17454607902799,0,0,5705
1.0099519778625177,90.17969693992619,0,0,5706
1.0093238465231702,90.18438527078031,0,0,5707
1.0092185381295469,90.18858256408913,0,0,5708
1.0093030180951512,90.19226031235151,0,0,5709
1.0092373768850398,90.19539000806621,0,0,5710
1.0090211753383334,90.1979431437321,0,0,5711
1.0090462529331399,90.19989121184794,0,0,5712
1.0093629107665745,90.20120570491261,0,0,5713
1.0093213779974466,90.20185811542488,0,0,5714
1.0095999326167808,90.20181993588355,0,0,5715
1.009163618774048,90.20106265878748,0,0,5716
1.0091598073292574,90.19955777663543,0,0,5717
1.0090775022519045,90.19727678192628,0,0,5718
1.0092727400064223,90.19419116715879,0,0,5719
1.0094089295565123,90.19027303228643,0,0,5720
1.0091130969352318,90.18551617781148,0,0,5721
1.0091822081129191,90.17994153403586,0,0,5722
1.009015815734499,90.1735717415664,0,0,5723
1.009081477384047,90.16642944100994,0,0,5724
1.0091164188077073,90.15853727297338,0,0,5725
1.0091825826636558,90.14991787806356,0,0,5726
1.009072823751474,90.14059389688738,0,0,5727
1.0090694709376533,90.13058797005165,0,0,5728
1.009090625749275,90.11992273816323,0,0,5729
1.0089416776477704,90.10862084182905,0,0,5730
1.0089223829656386,90.09670492165591,0,0,5731
1.0092196364261847,90.0841976182507,0,0,5732
1.0092720287210817,90.07112157222028,0,0,5733
1.00922190141798,90.0574994241715,0,0,5734
1.0091003866344974,90.04335381471124,0,0,5735
1.0090237242135833,90.02870738444636,0,0,5736
1.0089741104206882,90.01358277398371,0,0,5737
1.0088351386654564,89.99800262393018,0,0,5738
1.0087634701514687,89.9819895748926,0,0,5739
1.0090175352829813,89.96556626747783,0,0,5740
1.008963136949796,89.94875534229278,0,0,5741
1.0092603588168556,89.93157943994427,0,0,5742
1.008854584639881,89.91406120103919,0,0,5743
1.008839032566123,89.89622326618436,0,0,5744
1.0088837653509637,89.8780882759867,0,0,5745
1.0087436038096669,89.85967887105302,0,0,5746
1.0088068303092645,89.84101769199023,0,0,5747
1.0089861872279513,89.82212737940517,0,0,5748
1.008900567959971,89.80303057390469,0,0,5749
1.0087037829047636,89.78374991609567,0,0,5750
1.0089092685983212,89.76430804658496,0,0,5751
1.0087629837946301,89.74472760597943,0,0,5752
1.008739249634291,89.72503123488595,0,0,5753
1.0087593513819957,89.7052415739114,0,0,5754
1.0085557734069919,89.68538126366258,0,0,5755
1.0086962941970432,89.66547294474643,0,0,5756
1.008598149494754,89.6455392577699,0,0,5757
1.0084710560213828,89.62560284333958,0,0,5758
1.0088334537305472,89.60568634206248,0,0,5759
1.0086998392741406,89.58581239454547,0,0,5760
1.0088010526449496,89.56600364139541,0,0,5761
1.0086836801544936,89.54628272321918,0,0,5762
1.0087227915876826,89.5266722806236,0,0,5763
1.0083952383997687,89.50719495421556,0,0,5764
1.00844707974415,89.48787338460193,0,0,5765
1.0083655982307744,89.46873021238954,0,0,5766
1.0085634899782872,89.44978807818528,0,0,5767
1.0086742023036865,89.431069622596,0,0,5768
1.0085672342025658,89.41259748622859,0,0,5769
1.0082483720122724,89.39439430968989,0,0,5770
1.0083695878043955,89.37648273358677,0,0,5771
1.0082655282979331,89.35888539852606,0,0,5772
1.008310780414939,89.34162494511469,0,0,5773
1.0083557086369974,89.32472401395945,0,0,5774
1.0084286917848877,89.30820524566725,0,0,5775
1.0087412961059294,89.29209128084494,0,0,5776
1.0083897057324238,89.27640476009938,0,0,5777
1.0083519225400346,89.26116832403746,0,0,5778
1.0081641696781245,89.24640461326598,0,0,5779
1.0080166686975702,89.2321360621764,0,0,5780
1.0080377648016428,89.21837776738991,0,0,5781
1.008148547140567,89.2051356686318,0,0,5782
1.008200985492419,89.19241512998339,0,0,5783
1.008416653289683,89.18022151552597,0,0,5784
1.008368165151526,89.16856018934087,0,0,5785
1.0080260961701741,89.1574365155094,0,0,5786
1.0082621185004876,89.14685585811284,0,0,5787
1.0080756142999296,89.13682358123258,0,0,5788
1.0080531570902824,89.12734504894986,0,0,5789
1.0079643972651302,89.118425625346,0,0,5790
1.0080461750202667,89.11007067450234,0,0,5791
1.00810293343061,89.10228556050016,0,0,5792
1.007811607200939,89.09507564742081,0,0,5793
1.0077985815204769,89.08844629934558,0,0,5794
1.0079171114107004,89.08240288035576,0,0,5795
1.0079963931943914,89.07695075453272,0,0,5796
1.0081095254017665,89.07209528595772,0,0,5797
1.0082532532150301,89.06784183871213,0,0,5798
1.007664982051752,89.06419577687716,0,0,5799
1.0075887650017419,89.0611624645342,0,0,5800
1.0075947018635714,89.05874726576455,0,0,5801
1.007812861330796,89.05695554464951,0,0,5802
1.007802842711355,89.05579266527043,0,0,5803
1.007815657096851,89.05526399170856,0,0,5804
1.0079245217634103,89.05537488804525,0,0,5805
1.0079542638726087,89.05613071836183,0,0,5806
1.0076638006010605,89.05753684673957,0,0,5807
1.0075625291169548,89.05959863725978,0,0,5808
1.0075051883451416,89.06232145400384,0,0,5809
1.0075447245619384,89.06571066105298,0,0,5810
1.0074605895080537,89.06977162248855,0,0,5811
1.007671197596934,89.07450970239186,0,0,5812
1.0078378522489682,89.07993026484422,0,0,5813
1.00764395215363,89.08603867392695,0,0,5814
1.0074806629758606,89.09284029372132,0,0,5815
1.0074750540109811,89.10034048830872,0,0,5816
1.007381808541842,89.10854462177042,0,0,5817
1.0072740582853017,89.11745805818768,0,0,5818
1.0071594009457743,89.12708616164191,0,0,5819
1.0074943785495383,89.13743429621437,0,0,5820
1.0076056031119418,89.14850782598636,0,0,5821
1.0073886030512078,89.1603121150392,0,0,5822
1.0072198330993858,89.17285252745424,0,0,5823
1.007413470808278,89.18613442731275,0,0,5824
1.0071559772758512,89.20016317869606,0,0,5825
1.0072269386279666,89.21494414568545,0,0,5826
1.0072231167966035,89.23048269236229,0,0,5827
1.007294775974108,89.24678418280784,0,0,5828
1.0071940327018936,89.26385398110347,0,0,5829
1.0069187111517819,89.28169745133043,0,0,5830
1.0071531480550573,89.30031995757004,0,0,5831
1.0069924837350728,89.31972686390364,0,0,5832
1.0070228394229748,89.33992353441253,0,0,5833
1.0073158402937243,89.36091533317804,0,0,5834
1.006999851931085,89.38270762428142,0,0,5835
1.0069654445681937,89.40530577180408,0,0,5836
1.006981309008105,89.42871513982725,0,0,5837
1.0068634426488758,89.45294109243228,0,0,5838
1.0068150362509443,89.4779889937003,0,0,5839
1.0069685481878086,89.50386348040979,0,0,5840
1.0069847007292896,89.53054341144936,0,0,5841
1.0070246605474493,89.55797553573606,0,0,5842
1.0069055037486658,89.5861045892834,0,0,5843
1.0069213291800567,89.61487530810487,0,0,5844
1.0067970033387363,89.64423242821395,0,0,5845
1.0066470706163777,89.67412068562415,0,0,5846
1.0069118089081655,89.7044848163489,0,0,5847
1.007014882495389,89.73526955640169,0,0,5848
1.0068100164640836,89.76641964179605,0,0,5849
1.0064541372971274,89.79787980854543,0,0,5850
1.0068015106055503,89.82959479266329,0,0,5851
1.006523567660339,89.86150933016314,0,0,5852
1.0070710435114165,89.89356815705845,0,0,5853
1.0066439148652027,89.92571600936272,0,0,5854
1.0068856491717453,89.95789762308944,0,0,5855
1.0066847977093727,89.99005773425203,0,0,5856
1.0065215256540723,90.02214107886404,0,0,5857
1.0063065099900619,90.0540923929389,0,0,5858
1.006693412649957,90.08585641249014,0,0,5859
1.006743410160692,90.11737787353121,0,0,5860
1.0065473806967042,90.14860151207562,0,0,5861
1.0065054335070012,90.17947206413682,0,0,5862
1.0065767183065717,90.2099342657283,0,0,5863
1.00670442531145,90.23993285286357,0,0,5864
1.0068132250486574,90.26941256155605,0,0,5865
1.006440274395693,90.29831812781927,0,0,5866
1.006481358413122,90.32659428766672,0,0,5867
1.0061934787884868,90.35418577711187,0,0,5868
1.0064322495992453,90.38103733216816,0,0,5869
1.0063939272458469,90.40709368884916,0,0,5870
1.006917297474622,90.43229958316826,0,0,5871
1.0066190268605173,90.456599751139,0,0,5872
1.006558473941933,90.47993892877483,0,0,5873
1.006256709742196,90.50226185208926,0,0,5874
1.0061966385964691,90.52351325709573,0,0,5875
1.006184523554249,90.5436378798078,0,0,5876
1.006577042729135,90.56258045623888,0,0,5877
1.0067384975440312,90.58028572240246,0,0,5878
1.0067760505670236,90.59669841431203,0,0,5879
1.006747464091677,90.61176326798102,0,0,5880
1.006417587021409,90.62542501942303,0,0,5881
1.0061612693575182,90.63762840465151,0,0,5882
1.0060501032681908,90.64831815967992,0,0,5883
1.006244972720081,90.65743902052172,0,0,5884
1.0067402714171652,90.66493572319041,0,0,5885
1.0069405596557932,90.67075300369949,0,0,5886
1.0069650324795767,90.6748355980624,0,0,5887
1.006439163892216,90.67712824229265,0,0,5888
1.0059921089717825,90.6775756724037,0,0,5889
1.0060536214621059,90.67612262440906,0,0,5890
1.0065995742588871,90.67271383432221,0,0,5891
1.0065974503528343,90.66729403815661,0,0,5892
1.0068175837176234,90.65980797192574,0,0,5893
1.0068342009063775,90.65020037164314,0,0,5894
1.0064740310846512,90.63841597332221,0,0,5895
1.0063779350809545,90.62439951297647,0,0,5896
1.0062994161424936,90.60809572661941,0,0,5897
1.0063828628289138,90.5894493502645,0,0,5898
1.0068371202870257,90.56840511992522,0,0,5899
1.0068398831280054,90.54490935743615,0,0,5900
1.0068076874943233,90.51896437045923,0,0,5901
1.0066879322841429,90.49064207785854,0,0,5902
1.0064214361092099,90.46001874999124,0,0,5903
1.0063844311414971,90.42717065721443,0,0,5904
1.006596425998547,90.39217406988521,0,0,5905
1.0070519264962072,90.35510525836077,0,0,5906
1.007086629254471,90.31604049299818,0,0,5907
1.0068521418464478,90.27505604415458,0,0,5908
1.006437966950122,90.2322281821871,0,0,5909
1.0064036924742399,90.18763317745285,0,0,5910
1.0065160416104022,90.14134730030898,0,0,5911
1.0068853247881433,90.0934468211126,0,0,5912
1.0071515298162146,90.04400801022084,0,0,5913
1.0071687850582114,89.9931071379908,0,0,5914
1.0070858644313847,89.94082047477966,0,0,5915
1.0067154441500825,89.8872242909445,0,0,5916
1.0064496024397818,89.83239485684244,0,0,5917
1.0065707198239229,89.77640844283063,0,0,5918
1.0069477011045462,89.71934131926619,0,0,5919
1.0074839426758502,89.66126975650624,0,0,5920
1.0073983644317,89.60227002490832,0,0,5921
1.007215359518752,89.54241839482874,0,0,5922
1.006744682299446,89.48179113662502,0,0,5923
1.0066309906203716,89.42046452065429,0,0,5924
1.006900653478852,89.35851481727369,0,0,5925
1.0067826038903043,89.29601829684033,0,0,5926
1.0073957581663788,89.23305122971132,0,0,5927
1.0073125838252937,89.16968988624382,0,0,5928
1.007356264266896,89.10601053679493,0,0,5929
1.0071373199128693,89.04208945172176,0,0,5930
1.0071141502794143,88.97800290138149,0,0,5931
1.0069990572637295,88.91382715613118,0,0,5932
1.0070669963358907,88.84963848632799,0,0,5933
1.007042142480263,88.78551316232907,0,0,5934
1.0073273622364092,88.7215274544915,0,0,5935
1.0074601442692586,88.6577576331724,0,0,5936
1.0074343632970977,88.59427996872897,0,0,5937
1.0074693464694502,88.53117073151823,0,0,5938
1.007324522299055,88.46850619189736,0,0,5939
1.0073666892884352,88.4063626202235,0,0,5940
1.0073179098868654,88.34481628685374,0,0,5941
1.0073157580476044,88.28394346214523,0,0,5942
1.0073500029708287,88.22382041645508,0,0,5943
1.0076319068563742,88.16452342014045,0,0,5944
1.0075375807929543,88.1061287435584,0,0,5945
1.0077431350090544,88.0487126570661,0,0,5946
1.0077009225248863,87.99235143102068,0,0,5947
1.007833308339169,87.93712133577924,0,0,5948
1.0075564806579576,87.88309864169892,0,0,5949
1.00719226034352,87.83035961913686,0,0,5950
1.0073475320684975,87.77898053845013,0,0,5951
1.0078713119672909,87.7290376699959,0,0,5952
1.0081125410019582,87.6806072841313,0,0,5953
1.0078040737597642,87.63376565121344,0,0,5954
1.0076724829571353,87.58858904159943,0,0,5955
1.0073867134331507,87.54515372564641,0,0,5956
1.007335365445653,87.50353597371152,0,0,5957
1.007884054437666,87.46381205615187,0,0,5958
1.0077828708402334,87.42605824332458,0,0,5959
1.007954322712764,87.39034960203495,0,0,5960
1.0079654374453622,87.35671887537747,0,0,5961
1.0080085247121628,87.32514627815011,0,0,5962
1.007895862256231,87.29560875078394,0,0,5963
1.007884840250585,87.26808323371067,0,0,5964
1.0075405707111773,87.24254666736171,0,0,5965
1.0079850726411677,87.21897599216852,0,0,5966
1.0078947989284426,87.19734814856264,0,0,5967
1.007850149751438,87.17764007697546,0,0,5968
1.0082809777574941,87.15982871783847,0,0,5969
1.0080387927865297,87.14389101158315,0,0,5970
1.0080070533538021,87.12980389864093,0,0,5971
1.007784745976662,87.1175443194433,0,0,5972
1.0078421538420401,87.1070892144217,0,0,5973
1.0077785379032422,87.09841552400765,0,0,5974
1.0080226151751275,87.09150018863255,0,0,5975
1.008232230671184,87.0863201487279,0,0,5976
1.008321765835754,87.08285234472515,0,0,5977
1.008326027681732,87.08107371705576,0,0,5978
1.0080527979741063,87.08096120615123,0,0,5979
1.0078726650392085,87.08249175244298,0,0,5980
1.00763137382967,87.08564229636251,0,0,5981
1.0080106468767345,87.09038977834123,0,0,5982
1.0081550785271551,87.09671113881066,0,0,5983
1.0085041988907908,87.10458331820226,0,0,5984
1.0084203003306333,87.11398325694746,0,0,5985
1.0079273169600516,87.12488789547776,0,0,5986
1.008002279536925,87.13727417422461,0,0,5987
1.0079053029624816,87.15111903361947,0,0,5988
1.0078127594114927,87.16639941409377,0,0,5989
1.008228467760463,87.18309225607908,0,0,5990
1.0082397294725687,87.20117450000674,0,0,5991
1.0082352808941868,87.2206230863083,0,0,5992
1.0083503001402225,87.24141495541518,0,0,5993
1.0081938697045898,87.26352704775887,0,0,5994
1.0080702948065572,87.28693630377082,0,0,5995
1.0078072748208773,87.3116196638825,0,0,5996
1.0079194244204903,87.33755406852538,0,0,5997
1.0084081428978737,87.36471645813089,0,0,5998
1.0084190499676902,87.39308377313054,0,0,5999
1.0085598025708689,87.42263295395578,0,0,6000
1.0083398937567696,87.45334094103806,0,0,6001
1.0080940239029892,87.48518467480885,0,0,6002
1.0079225339543463,87.5181410956994,0,0,6003
1.0080390554011855,87.55218714414161,0,0,6004
1.008095366553466,87.58729976056674,0,0,6005
1.008139815525485,87.62345588540623,0,0,6006
1.0082279357701325,87.66063245909154,0,0,6007
1.0084451784722854,87.69880642205419,0,0,6008
1.008380060030555,87.73795471472556,0,0,6009
1.008092489345673,87.7780542775372,0,0,6010
1.008331354916553,87.81908205092049,0,0,6011
1.0080149265106544,87.86101497530697,0,0,6012
1.00797642635459,87.90382999112808,0,0,6013
1.0080073366825948,87.94750403881525,0,0,6014
1.0082152155868431,87.99201405879998,0,0,6015
1.0086065136604165,88.03733699151373,0,0,6016
1.008152198775381,88.08344977738795,0,0,6017
1.0082994335311317,88.13032935685412,0,0,6018
1.0082080527656545,88.17795267034371,0,0,6019
1.0080561155280559,88.22629611669804,0,0,6020
1.0078818503576716,88.27531712386894,0,0,6021
1.008327528064855,88.32494961775002,0,0,6022
1.0082377167350518,88.37512606335888,0,0,6023
1.0085169035045116,88.42577892571316,0,0,6024
1.0085453962791726,88.47684066983055,0,0,6025
1.0081170621473055,88.52824376072866,0,0,6026
1.0080707019142656,88.57992066342514,0,0,6027
1.008114508817752,88.63180384293766,0,0,6028
1.00798409453504,88.68382576428382,0,0,6029
1.0083436370925303,88.73591889248128,0,0,6030
1.0084925526017805,88.78801569254773,0,0,6031
1.00849020503972,88.84004862950074,0,0,6032
1.0082262233752808,88.89195016835801,0,0,6033
1.008204025402768,88.94365277413715,0,0,6034
1.0082810075513038,88.99508891185585,0,0,6035
1.008199859936975,89.04619104653172,0,0,6036
1.0078913445122444,89.0968916431824,0,0,6037
1.0084452479929233,89.14712316682554,0,0,6038
1.008419575579316,89.19681808247879,0,0,6039
1.0085611211596572,89.24590885515983,0,0,6040
1.0083996447601027,89.29432794988624,0,0,6041
1.0081798593027738,89.3420078316757,0,0,6042
1.0079779263412498,89.38888096554552,0,0,6043
1.0082629103434881,89.43487981651403,0,0,6044
1.0083270354788794,89.4799368495985,0,0,6045
1.0081752447069499,89.52398452981659,0,0,6046
1.008238949933237,89.56695532218598,0,0,6047
1.0083139274776762,89.60878169172426,0,0,6048
1.008363653494232,89.64939610344909,0,0,6049
1.0084847980161713,89.68873102237816,0,0,6050
1.0081617910658969,89.72671891352907,0,0,6051
1.0084034930446488,89.76329224191944,0,0,6052
1.0083086687546905,89.798383472567,0,0,6053
1.008371500362101,89.83192507048933,0,0,6054
1.008488537702184,89.86384950070408,0,0,6055
1.008309896713424,89.89408922822889,0,0,6056
1.0081186988924868,89.92257671808144,0,0,6057
1.00837771831457,89.94924443527934,0,0,6058
1.0083997905007884,89.97402484484024,0,0,6059
1.0080648216159285,89.99685041178182,0,0,6060
1.0081718885007334,90.01765360112168,0,0,6061
1.0083815543686179,90.03636687787748,0,0,6062
1.0084087978676153,90.0529227070669,0,0,6063
1.0084664353374047,90.06725355370752,0,0,6064
1.008196976529746,90.07929188281702,0,0,6065
1.0081794421666728,90.08897015941305,0,0,6066
1.0080659890194588,90.09622084851325,0,0,6067
1.0085686894118242,90.10097641513524,0,0,6068
1.0081139343984271,90.10316932429673,0,0,6069
1.0083907348563061,90.10273204101529,0,0,6070
1.0084435752078797,90.09959703030859,0,0,6071
1.0080642392100905,90.09369675719428,0,0,6072
1.0082443068422458,90.08496368669005,0,0,6073
1.0079751024168089,90.07333028381346,0,0,6074
1.0082323884521642,90.0587290135822,0,0,6075
1.0080583613042524,90.04109234101391,0,0,6076
1.0079926550577891,90.02035273112624,0,0,6077
1.0082208471667153,89.9964426489368,0,0,6078
1.0082702216908654,89.96929455946332,0,0,6079
1.0085232263986628,89.93884345463096,0,0,6080
1.008340355961684,89.90511249361475,0,0,6081
1.0080235130151156,89.86823386262498,0,0,6082
1.0081020464363524,89.82834650580354,0,0,6083
1.0077413614556134,89.78558936729269,0,0,6084
1.0077453173122994,89.74010139123376,0,0,6085
